file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\55\paper3.txt,Shape derivative of the Cheeger constant,0.05403268343184506,0.0,0.0,0.002272290039939872,0.048091002716359674
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\55\paper4.txt,Symmetry breaking in a constrained Cheeger type isoperimetric inequality,0.04914140345596636,0.005263766479937955,0.0808779950829358,0.0,0.045466112657057245
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\55\paper5.txt,Frank energy for nematic elastomers: a nonlinear model,0.06145611312092412,0.001907077119944204,0.0,0.022315049543221138,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\55\paper6.txt,Unique continuation for stochastic heat equations,0.0,0.0,0.0,0.13290805134867872,0.15013313142891097
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\55\paper7.txt,The Norm Optimal Control Problem for Stochastic Linear Control Systems,0.0016433355745974103,0.00027632477231760786,0.2288045759440699,0.018254095643286755,0.004012237236403398
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\55\paper8.txt,Equivalence of gradient flows and entropy solutions for singular nonlocal interaction equations in 1D,0.04950135015324459,0.0,0.0,0.0,0.07612220016145665
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\55\paper9.txt,Optimal feedback control for undamped wave equations by solving a HJB equation,0.0,0.00023484790696616577,0.12962670964691253,0.025667165617235824,0.06055691720934691
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\56\paper1.txt,Sharp interface limit for two components Bose−Einstein condensates,0.09649342773084872,0.0,0.0,0.016118889008014267,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\56\paper10.txt,Stackelberg–Nash exact controllability for linear and semilinear parabolic equations,0.0,0.0,0.11760364860409689,0.10177698482055782,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\56\paper11.txt,On the properness of an impulsive control extension of dynamic optimization problems,0.012726945348709932,0.005816530404851557,0.14267236271814782,0.008912240891922557,0.05802373499702655
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\56\paper12.txt,Hamilton–Jacobi equations for optimal control on junctions and networks,0.0,0.0,0.11699103506885458,0.0,0.1056988560714622
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\56\paper2.txt,Corners in non-equiregular sub-Riemannian manifolds,0.07414161769145745,0.002447095343708766,0.0,0.00018549366019242038,0.0012981775180899659
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\56\paper3.txt,"Data assimilation of time under-sampled measurements using observers, the wave-like equation example",0.007763119855793608,0.0,0.03413697615976229,0.09155694274658198,0.058833427096041564
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\56\paper4.txt,Magnetic spectral bounds on starlike plane domains,0.05667635953385617,0.0009263060968764144,0.0,0.03532266725860325,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\56\paper5.txt,Mean field games systems of first order,0.003651134157467639,0.0005278093627466418,0.05414378204375092,0.0,0.20442624284829378
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\56\paper6.txt,Boundary observability inequalities for the 3D Oseen–Stokes system and applications,0.0,0.0,0.0,0.20171420494996267,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\56\paper7.txt,Rough wall effect on micro-swimmers,0.009640661933791358,0.002584125005304934,0.0,0.045373905295096224,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\56\paper8.txt,Sensitivity relations for the Mayer problem with differential inclusions,0.015492189731988053,0.0,0.12332246170784268,0.0,0.0947737669909057
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\56\paper9.txt,Optimal blowup time for controlled ordinary differential equations,0.007527569337135637,0.0,0.1909879236256926,0.03321029124923855,0.029995902636974048
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\57\paper1.txt,Robust optimal shape design for an elliptic PDE with uncertainty in its input data,0.04811171792166895,0.0,0.08487849532818806,0.0,0.11350335330210355
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\57\paper10.txt,"Planar infinite-horizon optimal control problems with weighted average cost and averaged constraints, applied to cheeger sets",0.05054065881246678,0.0,0.09211834618204713,0.0,0.10944310792365701
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\57\paper11.txt,Topological gradient for a fourth order operator used in image analysis,0.03505539289234582,0.0005867650618129542,0.02325830461779744,0.0,0.07731405531162386
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\57\paper12.txt,Optimal stochastic control with recursive cost functionals of stochastic differential systems reflected in a domain,0.0,0.0,0.04391366930520399,0.020850973708388534,0.26884582136723734
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\57\paper13.txt,Controllability of linear and semilinear non-diagonalizable parabolic systems,0.0,0.0,0.015018342831812982,0.2164689171151019,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\57\paper2.txt,Overdetermined problems with fractional laplacian,0.0676340510043519,0.0,0.0,0.037936843842117554,0.04745930402640105
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\57\paper3.txt,A maximum principle for optimal control problems with state and mixed constraints,0.0,0.0,0.2519542833086557,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\57\paper4.txt,Cut time in sub-riemannian problem on engel group,0.029614759645537104,0.003184292362424055,0.08913787708507905,0.015588171499833896,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\57\paper5.txt,Existence of solutions to bilinear problems with a closed-loop control,0.02338386308874382,0.0,0.08632400962767987,0.006106846244171775,0.09247651649915313
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\57\paper6.txt,Some controllability results for linearized compressible navier−stokes system,0.0,0.0,0.012950832772316819,0.21672497328457865,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\57\paper7.txt,Stability of an interconnected system of euler−bernoulli beam and heat equation with boundary coupling,0.0004186842160217597,0.0,0.0,0.16026216520158842,0.01456297875667426
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\57\paper8.txt,On the lower semicontinuity of supremal functional under differential constraints,0.12633371461297851,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\57\paper9.txt,Internal controllability of the korteweg–de vries equation on a bounded domain,0.0,0.0,0.020466211154574747,0.25012970212291746,0.0035129174412778163
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\58\paper1.txt,Delaunay type domains for an overdetermined elliptic problem in n × ℝ and ℍn × ℝ,0.054475635312663286,0.0,0.0,0.0723841037488916,0.0696592345993919
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\58\paper10.txt,Approximation and uniform polynomial stability of C0-semigroups,0.05881334584794438,0.007014337262084031,0.06723235626033233,0.044446469022241954,0.021804759354259774
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\58\paper11.txt,On the attainable set for scalar balance laws with distributed control,0.04390231872460225,0.0,0.006343075444098076,0.04630943298716829,0.06000415632351793
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\58\paper12.txt,Characterization of gradient young measures generated by homeomorphisms in the plane,0.13653535975103462,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\58\paper13.txt,On singular elliptic equations with measure sources,0.04569034360835804,0.0,0.0,0.005617137599205293,0.11644247452440673
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\58\paper2.txt,On the area of the graph of a piecewise smooth map from the plane to the plane with a curve discontinuity,0.08240342471535334,0.0,0.0,0.010581155529546776,0.0573388838103939
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\58\paper3.txt,A notion of compliance robustness in topology optimization,0.055924296409472996,0.0,0.03354571073876554,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\58\paper4.txt,A theoretical and numerical determination of optimal ship forms based on Michell’s wave resistance,0.03301323859514093,0.0012745731127682138,0.014918416947408315,0.014731138494713372,0.020235436879343854
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\58\paper5.txt,Dev-Div- and DevSym-DevCurl-inequalities for incompatible square tensor fields with mixed boundary conditions,0.03495114374146969,0.0,0.0,0.07955197970501234,0.015823095786886465
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\58\paper6.txt,On boundary control of a hyperbolic system with a vanishing characteristic speed,0.0018810996254581384,0.0,0.004575998976246942,0.2363428007030452,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\58\paper7.txt,A visco-elasto-plastic evolution model with regularized fracture,0.0,0.0006373340438520825,0.0,0.010409005687175229,0.13589940345316767
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\58\paper8.txt,The exponential formula for the wasserstein metric,0.07423139928860599,0.0,0.0,0.02492171419675801,0.020628958438716767
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\58\paper9.txt,BV solutions constructed using the epsilon-neighborhood method,0.06062382427129353,0.02071951709797918,0.0,0.006756878868152319,0.06775611485337713
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper1.txt,Applying a phase field approach for shape optimization of a stationary Navier-Stokes flow,0.08095957143009583,0.0,0.09095627235138548,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper10.txt,Fully coupled forward-backward SDEs involving the value function and associated nonlocal Hamilton−Jacobi−Bellman equations,0.0,0.0,0.007819408612068184,0.0,0.3140666611920531
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper11.txt,Erratum to the article Hamilton–Jacobi equations for optimal control on junctions and networks,0.03814490732902492,0.007412798227141565,0.0,0.018122494232647324,0.0014108457523989944
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper12.txt,An optimal irrigation network with infinitely many branching points,0.08548714926316242,0.0,0.034696197015010886,0.0,0.01364920949042714
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper13.txt,Time-dependent mean-field games in the superquadratic case,0.02391269097845437,0.000943114834531785,0.0342652762249286,0.013511889022222784,0.1635245304440442
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper14.txt,A convex analysis approach to optimal controls with switching structure for partial differential equations,0.05073240524317455,0.0,0.1518942196506899,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper2.txt,Exterior convexity and classical calculus of variations,0.04708740392381988,0.004746916806597295,0.0,0.010527304265455182,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper3.txt,Parabolic control problems in space-time measure spaces,0.04094080435046581,0.0,0.1602748035380708,0.007521210282318218,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper4.txt,Zero dynamics and funnel control of general linear differential-algebraic systems,0.020938048335888783,0.00394426430341157,0.06369024565207804,0.018617377681086407,0.01538232195476413
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper5.txt,Average-distance problem for parameterized curves,0.11578476364367174,0.0,0.0002912874360750765,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper6.txt,A variational approach to a stationary free boundary problem modeling MEMS,0.04654569889661743,0.0,0.0,0.020155415994224997,0.05944267252594667
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper7.txt,Comparison theorems for conjugate points in sub-Riemannian geometry,0.06587104775755226,0.0018093885036282095,0.059469697226881786,0.0,0.010917309413107092
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper8.txt,Sharp interface control in a Penrose−Fife model,0.04562789850174768,0.0015385708227164988,0.13077941912263213,0.05293988082705377,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\59\paper9.txt,Convergence in multiscale financial models with non-Gaussian stochastic volatility,0.013939302540055971,0.0,0.04698704634146924,0.013705130817317768,0.10692744097617066
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper1.txt,On the quasiconvex exposed points,0.10306619641879913,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper10.txt,Simultaneous controllability in sharp time for two elastic strings,0.0,0.0,0.0,0.18481704707824545,0.0018228286051805696
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper11.txt,A Singular Perturbation Problem in Exact Controllability of the Maxwell System,0.0,0.0,0.05909366341242346,0.1907625411223496,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper12.txt,On the Lp-stabilization of the double integrator subject to input saturation,0.021862518869045347,0.0036241029195400185,0.030893522162226184,0.021995697155030657,0.096160626335681
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper13.txt,Controllability of a slowly rotating Timoshenko beam,0.004477622004047232,0.0006230685941460943,0.008459101993465239,0.0679703413882976,0.009117942200975762
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper14.txt,Stabilization of second order evolution equations by a class of unbounded feedbacks,0.03018944326278723,0.007834850391970918,0.012421486079128307,0.04793865759870043,0.05596833797436256
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper15.txt,Asymptotics of accessibility sets along an abnormal trajectory,0.030267127971569326,0.004601242855868008,0.09112835475494707,0.010347547943523716,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper16.txt,Viscosity Solutions of the Bellman Equation for Exit Time Optimal Control Problems with Non-Lipschitz Dynamics,0.00039174768070669583,0.0,0.0654777188385228,0.059152304261345004,0.14651790577279358
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper17.txt,Comparison of active control techniques over a dihedral plane,0.004656353727622278,0.0,0.1369668486074621,0.021699144763153447,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper18.txt,Control problems for convection-diffusion equations with control localized on manifolds,0.0,0.0,0.2050335492943216,0.074888139689167,0.055299241043618115
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper19.txt,3D-2D Asymptotic Analysis for Micromagnetic Thin Films,0.10753449775915477,0.0,0.0,0.0,0.014696012328912001
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper2.txt,Approximate Controllability of linear parabolic equations in perforated domains,0.01728193887648515,0.0,0.07494672367228546,0.07740981574778726,0.07774640666610791
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper20.txt,Local small time controllability and attainability of a set for nonlinear control system,0.08846500679748752,0.0012716473591162822,0.07795108936019578,0.04656422744319075,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\6\paper21.txt,Enhanced Electrical Impedance Tomography via the Mumford–Shah Functional,0.08085100041751059,0.0,0.04664009468428728,0.010949956975744518,0.008042504439292551
