file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 4-5\paper2.txt,An accelerated conjugate gradient algorithm with guaranteed descent and conjugacy conditions for unconstrained optimization,0.020986931908055628,0.34293927283618536,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 4-5\paper3.txt,Interior-point algorithms for a generalization of linear programming and weighted centring,0.11172821127854454,0.0,0.018190822921171856,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 4-5\paper4.txt,Trade-off studies in blackbox optimization,0.027279232567035128,0.049122014362597326,0.025369483748155886,0.07542535833829567,0.04979960391801428
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 4-5\paper5.txt,Second-order adjoints for solving PDE-constrained optimization problems,0.0,0.0,0.05576998555249532,0.2168873270201113,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 4-5\paper6.txt,High-accuracy solution of large-scale semidefinite programs,0.07931516552554783,0.011602941752019551,0.02355562380107426,0.050726795961296735,0.017559810018874588
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 4-5\paper7.txt,A robust algorithm for semidefinite programming,0.05432395396353673,0.009063604587442976,0.02171579973985975,0.021679618888971748,0.09031262746183465
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 4-5\paper8.txt,Euclidean distance matrix completion problems,0.031000761589490732,0.0,0.0,0.045196725389467104,0.061812795883172414
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 4-5\paper9.txt,Complementarity properties of Peirce-diagonalizable linear transformations on Euclidean Jordan algebras†,0.026131518211587882,0.0,0.0,0.01597867278700719,0.009569774632567508
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 6\paper1.txt,"The semi-smooth Newton method for variationally discretized control constrained elliptic optimal control problems; implementation, convergence and globalization",0.01597961341999226,0.004454031773421642,0.10359449089329252,0.0,0.09182843166584662
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 6\paper10.txt,Branch and bound solution of the multidimensional assignment problem formulation of data association,0.061670793428296906,0.014151346757957055,0.013896102685867759,0.0689284392189617,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 6\paper11.txt,On the convergence of an active-set method for ℓ1 minimization,0.04976038074514215,0.07095014120207023,0.0,0.007436368489131224,0.0739848287805946
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 6\paper2.txt,A damped semismooth Newton iterative method for solving mixed linear complementarity problems,0.0,0.0,0.0,0.0,0.19365546100177733
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 6\paper3.txt,An almost smooth equation reformulation to the nonlinear complementarity problem and Newton's method,0.029892389828176505,0.0,0.038980721265000476,0.0,0.16477749554130405
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 6\paper4.txt,A concave optimization-based approach for sparse portfolio selection,0.05668669131692338,0.01475806167805668,0.02340239422587896,0.06575547663845384,0.04145611484078216
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 6\paper5.txt,The boundedness of penalty parameters in an augmented Lagrangian method with constrained subproblems,0.04568590294986327,0.0,0.0,0.026247914181051817,0.09309244158407928
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 6\paper6.txt,Robust ν-support vector machine based on worst-case conditional value-at-risk minimization,0.014087843851372989,0.0,0.0,0.09998374912546314,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 6\paper7.txt,Training robust support vector regression with smooth non-convex loss function,0.025131977263878145,0.00474198579150194,0.0,0.0956285137206944,0.008299696042970178
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 6\paper8.txt,A cover partitioning method for bound constrained global optimization,0.06729027150424746,0.03256975753198057,0.0,0.0271691925540226,0.03571788956397174
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 27 2012_Issue 6\paper9.txt,Semidefinite programming for optimizing convex bodies under width constraints,0.052612127195156046,0.0,0.0208195862508416,0.05042947184769675,0.01017133297257207
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 1\paper1.txt,Global convergence and finite termination of a class of smooth penalty function algorithms,0.0962116687552293,0.014791691887284374,0.017573800254086825,0.001266825979596719,0.09251772136872609
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 1\paper10.txt,On the computation of relaxed pessimistic solutions to MPECs,0.027049309030500103,0.005429509146437311,0.019417326802409166,0.04819450413601285,0.0864162990194312
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 1\paper11.txt,Privacy-preserving linear and nonlinear approximation via linear programming,0.015516730085715892,0.0,0.0014130654610414062,0.06695547429863392,0.007063072659148866
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 1\paper12.txt,Erratum to: Scaled memoryless BFGS preconditioned conjugate gradient algorithm for unconstrained optimization,0.007999404404942628,0.24871187992430357,0.0,0.0025671129441822795,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 1\paper2.txt,Solving trust-region subproblem augmented with linear inequality constraints,0.05064145158353615,0.0030439432769496268,0.0,0.028165637767389545,0.10405437254526877
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 1\paper3.txt,A posteriori error estimates for mixed finite element approximation of nonlinear quadratic optimal control problems,0.0051150414965598565,0.0006398381564299778,0.2322187754613418,0.004019638508954547,0.020548448413352193
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 1\paper4.txt,Some modifications of low-dimensional simplex evolution and their convergence,0.004062984287385803,0.057132544429745,0.0,0.056392498695051606,0.023214575238994246
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 1\paper5.txt,"Nonlinear stepsize control, trust regions and regularizations for unconstrained optimization",0.01915322716456341,0.03792345391678161,0.0,0.049258777575729835,0.05953315923102011
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 1\paper6.txt,A Bregman extension of quasi-Newton updates I: an information geometrical framework,0.01250987090161036,0.0,0.0,0.044147216503332046,0.07432908639247876
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 1\paper7.txt,Global non-smooth optimization in robust multivariate regression,0.00034952534252539894,0.0336680941965251,0.014442762750737028,0.15495804991218326,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 1\paper8.txt,Use of quadratic models with mesh-adaptive direct search for constrained black box optimization,0.0,0.06021315744221881,0.0,0.1500037581538439,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 1\paper9.txt,Application of scaled nonlinear conjugate-gradient algorithms to the inverse natural convection problem,0.0,0.20266713893260674,0.052862290085145834,0.07922771308456743,0.05096748575009733
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 2\paper1.txt,Dynamic programming approaches to solve the shortest path problem with forbidden paths,0.06538349639620629,0.018711622971649914,0.03474594358971691,0.06271509912509915,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 2\paper2.txt,On-line SVM learning via an incremental primal–dual technique,0.028111225848480706,0.03594791009352457,0.0,0.1317318643470735,0.0034455064404795136
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 2\paper3.txt,A network approach for segmentation in intensity modulated arc therapy,0.05917622017084731,0.0,0.04644743444881169,0.05785051520477545,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 2\paper4.txt,Derivative-free optimization methods for finite minimax problems,0.04580789418751943,0.09918231523376535,0.005918588625098885,0.07154065658224298,0.008153109912187277
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 2\paper5.txt,Solving the canonical dual of box- and integer-constrained nonconvex quadratic programs via a deterministic direct search algorithm,0.12950349353551835,0.030577603892729077,0.0,0.025585168693932382,0.03662550688385355
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 2\paper6.txt,Dual–primal algorithm for linear optimization,0.0934379750368785,0.007288893149790326,0.008140648368091714,0.0,0.09436279587964695
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 2\paper7.txt,Constraint consensus concentration for identifying disjoint feasible regions in nonlinear programmes,0.03548642355705395,0.003840446558160854,0.0,0.037571353059578975,0.03755799112163769
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 2\paper8.txt,The travelling salesman problem with neighbourhoods: MINLP solution,0.05293683047851816,0.0031577382953118594,0.01623744445397762,0.042204953290541206,0.009959785147881362
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 2\paper9.txt,A class of diagonal preconditioners for limited memory BFGS method,0.0,0.0,0.0,0.048146403437510144,0.08391811128814011
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 3\paper10.txt,"Rebalancing an investment portfolio in the presence of convex transaction costs, including market impact costs",0.037014107255378,0.0,0.025452974163786026,0.037215171150124,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 3\paper11.txt,Hessian distances and their applications in the complexity analysis of interior-point methods,0.10757414073542551,0.0,0.0,0.0,0.03281016343926621
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 3\paper12.txt,Computational and sensitivity aspects of eigenvalue-based methods for the large-scale trust-region subproblem,0.018444696773935516,0.0,0.0,0.1322712617795374,0.04870458952443898
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 3\paper13.txt,Interior-point methods for symmetric optimization based on a class of non-coercive kernel functions,0.06809159404747554,0.0,0.0035325544407891715,0.03980698435393061,0.0253438941761936
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 3\paper14.txt,Full Nesterov–Todd step feasible interior-point method for the Cartesian P *(κ)-SCLCP,0.0612444673205246,0.020018963776874822,0.0,0.0,0.10725108168292452
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 3\paper15.txt,A full-step interior-point algorithm for second-order cone optimization based on a simple locally kernel function,0.08757345573056122,0.04389061697163814,0.0,0.0,0.0390770338224613
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 3\paper16.txt,Newsvendor optimization with limited distribution information,0.0031450520815094764,0.0,0.04296779310357896,0.11580421473883193,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 3\paper2.txt,Logarithmic barriers for sparse matrix cones,0.059616313979814345,0.0,0.0,0.04996302060725047,0.004154580055924692
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 3\paper3.txt,An accelerated first-order method for solving SOS relaxations of unconstrained polynomial optimization problems,0.031112012186260543,0.011247178314077205,0.0,0.06734887698001608,0.07983745974182696
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 28 2013_Issue 3\paper4.txt,More bounds on the diameters of convex polytopes,0.0263483146289741,0.0,0.0,0.012642610402629904,0.004730319482608635
