file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper10.txt",Linear periodic control systems: Controllability with restrained controls,0.011955038159623165,0.05292392939810718,0.0,0.0,0.09596939526289487
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper11.txt",Optimal control of variational inequalities. Approximation theory and numerical realization,0.04167449273770579,0.14342019441329873,0.0,0.010002707972213675,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper12.txt","Approximation to a set-valued mapping, I: A proposal",0.0046121943489495915,0.07636059476897901,0.0,0.026623786363256345,0.02756816128676919
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper13.txt",Nonlinear PDE's for stochastic optimal control with switchings and impulses,0.055899752988512526,0.0,0.11423444630104372,0.0,0.011595533932639426
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper14.txt",Arrow-type sufficient optimality conditions for nondifferentiable optimal control problems with state constraints,0.10042277767565023,0.022288815034348028,0.0030998347888100135,0.0,0.05323113504368995
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper15.txt",Nonharmonic Fourier series and its applications,0.006327074748666893,0.010312221582864066,0.0028554146579563016,0.018564527131063158,0.04100239310874374
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper16.txt",Critical Ornstein-Uhlenbeck processes,0.0,0.0,0.084727826622543,0.0656567806267869,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper2.txt",Scanning control of a vibrating string,0.007435720084046388,0.0,0.017242705950230884,0.0,0.027950795004225547
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper3.txt",The exterior sphere condition for the Ventcel-Freidlin quasi-potential function,0.0,0.029092586691085394,0.0,0.011208961194319383,0.05979708123759894
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper4.txt",Disturbance decoupling and invariant subspaces for delay systems,0.0195370106650472,0.03663054341982852,0.03812412741142693,0.018379641197256612,0.03280728509370621
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper5.txt",The transition between the Stokes equations and the Reynolds equation: A mathematical proof,0.0,0.007323534953901372,0.060227522473630765,0.0018391557938956253,0.06896832373187085
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper6.txt",Solutions for a class of neutral differential equations with nonatomicD-operator,0.012731697010977119,0.0011513193902311447,0.14244120335022023,0.0,0.11498166371750153
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper7.txt",Direct solution of a Riccati equation arising in a stochastic control problem with control and observation on the boundary,0.12553640821571982,0.0,0.08872390912661485,0.015632421024498706,0.063613623133815
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper8.txt",Mathematical and numerical aspects of one-dimensional laminar flame simulation,0.0,0.13095474817957872,0.0,0.027218014195370798,0.017739563576893165
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\22April 1986, Issue 1\paper9.txt",Tracking nonperiodic trajectories with the overtaking criterion,0.06118241272101959,0.008102222125108173,0.0302537432421844,0.01900380447453093,0.06704925022728771
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\23January 1987, Issue 1\paper1.txt",A numerical approach to the infinite horizon problem of deterministic control theory,0.04389151974854753,0.07335522605537016,0.05325841316822766,0.02330334685738616,0.03526295015286899
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\23January 1987, Issue 1\paper10.txt",Exact boundary controllability of an integrodifferential equation,0.01647770955811844,0.0,0.0029448111967474624,0.025372124819139294,0.08766098211359614
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\23January 1987, Issue 1\paper11.txt","Existence, uniqueness, and regularity results for the two-body contact problem",0.005339664401529313,0.022150661050625943,0.006014916513128089,0.0,0.10505999395323194
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\23January 1987, Issue 1\paper2.txt",Wiener's criterion and Γ-convergence,0.003068254229728906,0.0,0.013861547006450483,0.0,0.15740736306794653
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\23January 1987, Issue 1\paper3.txt",Bang-bang optimal control for the dam problem,0.03100791921502362,0.0007851659146592396,0.004337795127530296,0.011413136308300563,0.04037564222472841
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\23January 1987, Issue 1\paper4.txt",Some topological properties of the solution sets of parametrized minimax problems,0.025638918659451247,0.0572958473460362,0.0,0.0037908597788371607,0.03949701877936429
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\23January 1987, Issue 1\paper5.txt",Homogenization of elliptic problems withL p  boundary data,0.0,0.008300307654474554,0.043441005993814945,0.0,0.06582302448021375
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\23January 1987, Issue 1\paper6.txt",Counterexamples related to high-frequency oscillation of Poisson's kernel,0.00659131466456069,0.0,0.0752726123249489,0.0,0.04530864420215657
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\23January 1987, Issue 1\paper7.txt",Dynamical evolution of elasto-perfectly plastic bodies,0.0,0.0,0.02258587174528491,0.030933319157760583,0.040786009782576786
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\23January 1987, Issue 1\paper8.txt",A unified theory of necessary conditions for nonlinear nonconvex control systems,0.06465512761073602,0.0024668303804814833,0.1689397149058163,0.0,0.012629570368144672
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\23January 1987, Issue 1\paper9.txt",Optimal stochastic scheduling of systems with Poisson noises,0.05044198888385354,0.02231374566617746,0.062125931631105746,0.021763662266485944,0.032469959241784335
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper1.txt",Optimal switching for alternating processes,0.1274102233081965,0.05693185961459468,0.05640857102831532,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper10.txt",The regulator problem for parabolic equations with Dirichlet boundary control,0.01732553921043957,0.029627950512240032,0.0029902934870940758,0.0,0.13852543965980585
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper11.txt",A maximal distance result of interest in robotic simulation,0.0,0.04819780319604624,0.0,0.0077136531099933694,0.025279088763463197
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper12.txt",Multiple wiener integrals and nonlinear functionals of a nuclear space valued Wiener process,0.0,0.0,0.09446823079221178,0.04393518821802247,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper13.txt",Reinforcement by a thin layer with oscillating thickness,0.004167277495649847,0.011952525694742025,0.000750886618066759,0.019017155967843237,0.03120511425678186
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper14.txt",On the Feynman-Kac formula and its applications to filtering theory,0.0011198397473826639,0.0,0.03602865429512155,0.13446522213987352,0.01474621202241122
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper2.txt",Justification of the averaging method for a system of functional-differential equations with variable structure and impulses,0.005039026607732976,0.04746232791876631,0.01380181910502818,0.02488912691185203,0.010261378655952062
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper3.txt",Small-time existence for the Navier-Stokes equations with a free surface,0.0,0.07555699280035796,0.02720853226824682,0.0,0.09705836988183082
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper4.txt",Finite-dimensional approximations for the equation of nonlinear filtering derived in mild form,0.0,0.0031352782870742485,0.20755694401820457,0.04911627005211347,0.01843974721435262
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper5.txt",Stability and sensitivity of solutions to optimal control problems for systems with control appearing linearly,0.1467398039041452,0.02191887597145726,0.04987123758210644,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper6.txt",Optimal design of midsurface of shells: Differentiability proof and sensitivity computation,0.03040404250428121,0.01137041815997798,0.0,0.019159011929798554,0.02230021778066169
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper7.txt",AnN-person noncooperative discounted vector-valued dynamic game with a metric space,0.0,0.035791244903863935,0.014610975804670181,0.03023897409489303,0.008061357395183828
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper8.txt",The regulator problem for parabolic equations with dirichlet boundary control,0.015565596200466101,0.0315352145701745,0.00377194347893628,0.0,0.13638983685653117
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\24July 1987, Issue 1\paper9.txt","Convex programming, variational inequalities, and applications to the traffic equilibrium problem",0.010281566507129395,0.07729528397532962,0.0,0.016063597639333814,0.05146786400570037
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\25January 1988, Issue 1\paper1.txt",Error bounds for strongly convex programs and (super)linearly convergent iterative schemes for the least 2-norm solution of linear programs,0.0,0.1037995328327698,0.015079724137497722,0.0,0.02807425208157957
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\25January 1988, Issue 1\paper10.txt",Characterizations of the values of differential games,0.008017735558809573,0.0,0.09515477465022207,0.040623264372063504,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\25January 1988, Issue 1\paper11.txt",A variational inequality approach to constrained control problems for parabolic equations,0.1002617651814758,0.13423023431058173,0.001185583616372096,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\25January 1988, Issue 1\paper12.txt",SomeL 1  existence and dependence results for semilinear elliptic equations under nonlinear boundary conditions,0.015365974028596184,0.005331623983797651,0.03429004688531477,0.0,0.12828442200580795
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\25January 1988, Issue 1\paper13.txt",A finitely convergent “row-action” method for the convex feasibility problem,0.0,0.16828119708974582,0.0035207554155915564,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\25January 1988, Issue 1\paper14.txt",Stochastic evolution equations driven by nuclear-space-valued martingales,0.0,0.011153525540025048,0.12386227551931439,0.01240236647091824,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\25January 1988, Issue 1\paper2.txt",Parameter identification for stochastic diffusion equations with unknown boundary conditions,0.0056741695612453945,0.019147525323796034,0.02053439006919979,0.020516908967106662,0.11468763520696935
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\25January 1988, Issue 1\paper3.txt",On the pricing of American options,0.0019051507001253197,0.015235130010847302,0.0,0.05282549558339005,0.007142548106638435
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\25January 1988, Issue 1\paper4.txt",Controlled diffusion processes on infinite horizon with the overtaking criterion,0.08057364063007336,0.0,0.008678599037428465,0.05617181807181588,0.037472311818000086
